gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
DZIP3	chr3:108826649-108827150	17	0.012285968152648768	0.047442510538615	0	0.03515654238596623	0.051557155473299705	8.599293403159706e-05	unsupported	True	0.0006433523333073	0.0006433523333073
DZIP3	chr3:108673186-108673687	18	0.0033267621891891305	0.02997582829814385	2	0.02664906610895472	0.04691091276399667	3.747374264601566e-05	unsupported	True	0.0005344272394905	-0.0005344272394905
DZIP3	chr3:108486900-108487401	19	-0.005618268777392686	0.04162008675634829	2	0.04723835553374098	0.04192384082951371	8.242497329468742e-05	unsupported	True	0.0003574483920626	-0.0003574483920626
GLMN	chr1:92310041-92310542	0	0.007936997190517261	0.09841301182986609	1	0.09047601463934883	0.10786315432178148	0.0009604153704355236	unsupported	True	0.0332326771871588	0.0332326771871588
GLMN	chr1:92441721-92442222	1	-0.0014828487788642712	0.09377921759856754	1	0.09526206637743181	0.1128219370078923	0.00100790628793029	unsupported	True	0.0153145412645177	0.0153145412645177
GLMN	chr1:92168611-92169112	2	-0.0006311661463500698	0.07192103375624419	1	0.07255219990259426	0.08005568893185773	0.0004177329239363093	unsupported	True	0.0150857343023711	0.0150857343023711
GLMN	chr1:92442323-92442824	3	0.021281190508687882	0.07460218373212109	0	0.053320993223433207	0.05209535284597764	0.00020722815224160653	unsupported	True	0.0067772772143362	0.0067772772143362
GLMN	chr1:92298745-92299246	4	0.009517018874151875	0.04656768936178206	1	0.03705067048763018	0.04666726157497249	8.051801841608165e-05	unsupported	True	0.0044452322488065	-0.0044452322488065
GLMN	chr1:92291316-92291817	5	0.005045353509324826	0.05012671880932999	4	0.045081365300005165	0.05898202019461374	0.0001332864439729167	unsupported	True	0.0014183432671363	0.0014183432671363
GLMN	chr1:92425557-92426058	6	0.012832538026374346	0.0705063717788748	4	0.05767383375250045	0.05539184708972812	0.00022524389837918083	unsupported	True	0.0013713302621286	0.0013713302621286
GLMN	chr1:92129513-92130014	7	0.0397548859055264	0.09131032703764497	0	0.05155544113211857	0.10062999183030501	0.0004737201334150963	unsupported	True	0.0012226485704718	0.0012226485704718
GLMN	chr1:92119081-92119582	8	0.0028619575412395584	0.032780330196397936	0	0.029918372655158378	0.020207612231858782	1.981829509403869e-05	unsupported	True	0.0009222402781	-0.0009222402781
GLMN	chr1:92212628-92213129	9	0.02911770889524711	0.08100068019442977	4	0.05188297129918266	0.06369124524407199	0.00026766602266600347	unsupported	True	0.00085289911937	0.00085289911937
GLMN	chr1:92272895-92273396	10	0.009200879527863826	0.04367728744693025	0	0.03447640791906643	0.04594381865917878	6.918385514131272e-05	unsupported	True	0.0004596914657065	0.0004596914657065
GLMN	chr1:92419541-92420042	11	0.0013116044262309206	0.04128378962911219	1	0.03997218520288127	0.04397444058394476	7.25667663046578e-05	unsupported	True	0.0004437049238328	-0.0004437049238328
GLMN	chr1:92196970-92197471	12	0.05716808198922804	0.1202203928509562	0	0.06305231086172816	0.13041908576604613	0.0009885993085068418	unsupported	True	0.0003484142195565	-0.0003484142195565
GLMN	chr1:92387141-92387642	13	0.016510263091800155	0.03889878655537452	4	0.022388523463574367	0.032754955683592435	2.8525845290032088e-05	unsupported	True	0.0002952572910232	0.0002952572910232
GLMN	chr1:92219151-92219652	14	-0.0046792000173087695	0.13352842756936	1	0.13820762758666877	0.16516556538174637	0.003048072237013995	unsupported	True	0.000131430488589	0.000131430488589
CHRNA4	chr20:63295382-63295883	0	0.015110700210058847	0.04734408962894533	0	0.03223338941888648	0.028036313935605444	4.2785110637305806e-05	unsupported	True	0.0114726848913557	0.0114726848913557
CHRNA4	chr20:63322332-63322833	1	0.04770392902557561	0.08441231182390166	4	0.03670838279832605	0.047368255016171076	0.00014677714392293044	unsupported	True	0.0105623691489685	0.0105623691489685
CHRNA4	chr20:63498967-63499468	2	0.03685965708158247	0.08779984550050689	0	0.05094018841892442	0.05614956450848406	0.0002511312110325278	unsupported	True	0.0075405409217803	0.0075405409217803
CHRNA4	chr20:63377262-63377763	3	0.03922919916012328	0.06923504327624816	2	0.030005844116124877	0.03671579522309795	7.627544599394174e-05	unsupported	True	0.006920145448734	0.006920145448734
CHRNA4	chr20:63498011-63498512	4	0.03479188246431863	0.08162885293657134	0	0.04683697047225271	0.05867695680765188	0.00022433656801028315	unsupported	True	0.0057537874520843	0.0057537874520843
CHRNA4	chr20:63254322-63254823	5	-0.027770965556318736	0.05659821891484767	2	0.0843691844711664	0.07554917974200219	0.00036075833114092314	unsupported	True	0.0056717415442871	-0.0056717415442871
CHRNA4	chr20:63499554-63500055	6	0.03293251097191099	0.07052151334426576	0	0.037589002372354775	0.04582220364898039	0.0001214670247967223	unsupported	True	0.0045744336070253	0.0045744336070253
CHRNA4	chr20:63366923-63367424	7	0.03507902655134596	0.06573647043164928	0	0.030657443880303316	0.05438120508839322	0.00010959510351744585	unsupported	True	0.003911394144355	0.003911394144355
CHRNA4	chr20:63485047-63485548	8	0.040094958930733615	0.063446048661106	0	0.02335108973037238	0.03680435446553017	5.4526916302257654e-05	unsupported	True	0.0032887608480451	0.0032887608480451
CHRNA4	chr20:63501911-63502412	9	0.039401126999634155	0.06882814733859534	0	0.029427020338961184	0.03374816399711705	6.835377743874629e-05	unsupported	True	0.0029166731242378	0.0029166731242378
CHRNA4	chr20:63502663-63503164	10	0.001207793919504289	0.02960782293572569	0	0.0284000290162214	0.030697868028586775	2.5812702339846457e-05	unsupported	True	0.0028868056309299	0.0028868056309299
CHRNA4	chr20:63234672-63235173	11	0.02417020721878489	0.05114244307330419	0	0.026972235854519303	0.03557646108017853	4.9075096709403066e-05	unsupported	True	0.0024677675647856	0.0024677675647856
CHRNA4	chr20:63409941-63410442	12	0.0347145542647424	0.08305657004623629	0	0.048342015781493886	0.04818163248891316	0.0001934551335625018	unsupported	True	0.0023983405050256	0.0023983405050256
CHRNA4	chr20:63454957-63455458	13	-0.003295869972154865	0.041163578559222355	0	0.04445944853137722	0.03894570476157523	7.127492383160134e-05	unsupported	True	0.0022909844877471	-0.0022909844877471
CHRNA4	chr20:63353975-63354476	14	0.015729452644278517	0.05319639747748621	1	0.03746694483320769	0.040733786639095756	8.118677449694866e-05	unsupported	True	0.0019076749004432	0.0019076749004432
CHRNA4	chr20:63377934-63378435	15	0.029629907451673425	0.051268117253037065	0	0.02163820980136364	0.03067375822761455	3.402794219386218e-05	unsupported	True	0.0017466884298675	0.0017466884298675
CHRNA4	chr20:63370807-63371308	16	0.04157630948974693	0.06429428982911213	4	0.0227179803393652	0.024398197445173055	3.5636895582202354e-05	unsupported	True	0.0017439620146474	0.0017439620146474
CHRNA4	chr20:63361141-63361642	17	0.036598690640288666	0.07240536845769112	0	0.03580667781740245	0.04363615559138244	0.00011313090937757919	unsupported	True	0.0015740163886812	0.0015740163886812
CHRNA4	chr20:63488338-63488839	18	0.022173132106187123	0.06399314919864067	0	0.041820017092453546	0.05349532743257815	0.00014316390604118782	unsupported	True	0.0013808023980946	0.0013808023980946
CHRNA4	chr20:63238487-63238988	19	-0.03682691310780106	0.03886768598930789	2	0.07569459909710896	0.06992268444572183	0.0002057177055405229	unsupported	True	0.0012659426908154	-0.0012659426908154
MTAP	chr9:22009133-22009634	0	-0.015512439229183135	0.022355268487463092	0	0.03786770771664623	0.04516603457315214	3.8234980153440006e-05	unsupported	True	0.0304606391344601	0.0304606391344601
MTAP	chr9:21803288-21803789	1	-0.014401538377028044	0.071909442257213	0	0.08631098063424104	0.09653560126610168	0.0005991553990444279	unsupported	True	0.0144026413759047	0.0144026413759047
MTAP	chr9:21668478-21668979	2	-0.02101284994493205	-0.017421061140417214	0	0.0035917888045148352	0.016734175120233938	0.0	unsupported	True	0.0062955407111281	0.0062955407111281
MTAP	chr9:21812916-21813417	3	-0.0016024736298097548	0.067415756040745	0	0.06901822967055475	0.08905712902802859	0.00041437535248747067	unsupported	True	0.0059088615226626	0.0059088615226626
MTAP	chr9:21789384-21789885	4	-0.009436829197022626	0.016078645465418883	5	0.025515474662441508	0.020871552083488114	8.562643384217397e-06	unsupported	True	0.0057192903947975	0.0057192903947975
MTAP	chr9:21974942-21975443	5	-0.0012536831782268242	0.04122217367067688	0	0.042475856848903704	0.03239686286686324	5.672519463557853e-05	unsupported	True	0.0040751022388332	0.0040751022388332
MTAP	chr9:21968234-21968735	6	0.005697438147026447	0.04310019808582595	5	0.037402759938799504	0.05224220409993976	8.4217899922909e-05	unsupported	True	0.0039357056421369	-0.0039357056421369
MTAP	chr9:21994417-21994918	7	-0.003155253142342979	0.040325514303912104	0	0.043480767446255085	0.04228300061461319	7.413834984042913e-05	unsupported	True	0.0024715098072156	0.0024715098072156
MTAP	chr9:21772881-21773382	8	0.003749813705200097	0.02634965602481862	3	0.02259984231961852	0.03025685097210992	1.801789639862512e-05	unsupported	True	0.0024596241123144	0.0024596241123144
MTAP	chr9:21995217-21995718	9	-0.018023865759994255	0.0007985964912558175	0	0.01882246225125007	0.015603852707475312	2.3455012821998952e-07	unsupported	True	0.0022122420076268	0.0022122420076268
MTAP	chr9:21965427-21965928	10	-0.010284708724761124	0.06520834254592073	0	0.07549305127068186	0.08661688767210451	0.00042639560053800847	unsupported	True	0.0012921901306196	0.0012921901306196
MTAP	chr9:21802353-21802854	11	-0.010747820282624151	0.014658943695522697	0	0.025406763978146847	0.04051243266446155	1.508830144279679e-05	unsupported	True	0.0009985773320901	-0.0009985773320901
MTAP	chr9:21713038-21713539	12	0.008010904132558146	0.06608834405848195	2	0.058077439925923804	0.08038671004712905	0.00030854363322851286	unsupported	True	0.0006633116037775	-0.0006633116037775
MTAP	chr9:22050324-22050825	13	0.0014201169187044239	0.03959857517157756	0	0.03817845825287314	0.05275329008865882	7.975308596030723e-05	unsupported	True	0.0004889895204915	-0.0004889895204915
MTAP	chr9:21708147-21708648	14	0.0029091692661489615	0.02947313770995039	0	0.02656396844380143	0.03523106219307332	2.758322652327687e-05	unsupported	True	0.0004386012163314	0.0004386012163314
MTAP	chr9:21856520-21857021	15	0.0018087311536853568	0.09651915701300087	1	0.09471042585931552	0.12204949082596639	0.0011156996106173234	unsupported	True	0.0001499948138668	-0.0001499948138668
MTAP	chr9:21813803-21814304	16	-0.00843808730277858	0.04268228848827509	0	0.05112037579105368	0.05459275255206751	0.00011911781718439385	unsupported	True	0.0001334838689572	-0.0001334838689572
MTAP	chr9:22032566-22033067	17	-0.018975478829381505	0.009280574451724203	3	0.028256053281105708	0.04231573839020367	1.1096557897650649e-05	unsupported	True	0.0001113918219541	-0.0001113918219541
MTAP	chr9:21814404-21814905	18	-0.02288405629369791	0.002268420771505027	0	0.025152477065202936	0.03128564371450795	1.7850462467555965e-06	unsupported	True	3.802995583894123e-05	3.802995583894123e-05
MTAP	chr9:21975793-21976294	19	-0.002764074242984375	0.0179904345553504	1	0.020754508798334775	0.015649745517225498	5.843343175497254e-06	unsupported	True	1.1026291019075592e-05	-1.1026291019075592e-05
A2M	chr12:9051095-9051596	0	0.08083634364575781	0.213264960063888	4	0.1324286164181302	0.19631846132373826	0.005544501290842928	regional_candidate	True	0.0367489275262076	0.0367489275262076
A2M	chr12:9115758-9116259	1	0.07494252786740883	0.17205794834335772	4	0.09711542047594889	0.1681334339663545	0.0028094222521239057	unsupported	True	0.0234409079221867	0.0234409079221867
A2M	chr12:9036000-9036501	2	0.021927909790842023	0.07069583441091483	4	0.0487679246200728	0.0905911458595706	0.00031233010826586425	unsupported	True	0.0113048707447724	0.0113048707447724
A2M	chr12:9240273-9240774	3	0.00557360567297871	0.06257922640913029	4	0.05700562073615158	0.06430850579850354	0.00022941208298938364	unsupported	True	0.0050096433281284	0.0050096433281284
A2M	chr12:9064832-9065333	4	-0.015087454697981144	0.005994260497373928	3	0.021081715195355073	0.02641256689406418	3.337737394480706e-06	unsupported	True	0.0024038030691759	0.0024038030691759
A2M	chr12:9064084-9064585	5	-0.018569247432785867	0.02329378764131013	5	0.041863035074096	0.059937253830934054	5.8447732100205706e-05	unsupported	True	0.0012458628931404	0.0012458628931404
A2M	chr12:8949716-8950217	6	-0.01798683993356207	0.01608968983300532	5	0.03407652976656739	0.049141854496137796	2.6943535027782853e-05	unsupported	True	0.0008928614086993	-0.0008928614086993
A2M	chr12:9039333-9039834	7	-0.014144941867630541	0.017466491568168166	5	0.03161143343579871	0.026881604282199704	1.4842431449676895e-05	unsupported	True	0.0005253410597108	0.0005253410597108
A2M	chr12:8959256-8959757	8	-0.010154106776676282	0.02466294026159768	5	0.03481704703827396	0.03851901278930931	3.307592002715643e-05	unsupported	True	0.0002206385996353	0.0002206385996353
A2M	chr12:8949212-8949713	9	-0.023354551147256278	0.02014361826770318	5	0.04349816941495946	0.05193376585012463	4.550491198311228e-05	unsupported	True	0.0001745695016338	-0.0001745695016338
A2M	chr12:9049473-9049974	10	-0.017384411323134716	0.02258937729448659	5	0.039973788617621304	0.04605422977809972	4.158618624411782e-05	unsupported	True	0.0001690988241746	-0.0001690988241746
A2M	chr12:9255398-9255899	11	-0.022089377967066063	0.025207720391581905	1	0.04729709835864797	0.051237746333123085	6.108830711712647e-05	unsupported	True	3.872817330711924e-05	-3.872817330711924e-05
A2M	chr12:9075083-9075584	12	-0.02669700248379173	0.01831726013072595	3	0.04501426261451768	0.05793546102834375	4.776998672647547e-05	unsupported	True	3.756096958755491e-05	3.756096958755491e-05
A2M	chr12:8975660-8976161	13	-0.007424282794853342	0.03496781636320456	2	0.0423920991580579	0.06384596013845242	9.464264247454734e-05	unsupported	True	2.300908771937975e-05	-2.300908771937975e-05
A2M	chr12:9135984-9136485	14	0.0018605914947006598	-0.008141746703496535	3	-0.010002338198197194	0.010383049512940752	0.0	unsupported	True	7.471298416812048e-06	-7.471298416812048e-06
IGF2BP2	chr3:185815339-185815840	0	0.005745790725448831	0.04089122605108634	3	0.035145435325637506	0.04703551294366604	6.759661427627998e-05	unsupported	True	0.0130934928865447	0.0130934928865447
IGF2BP2	chr3:185701837-185702338	1	0.03231820833818045	0.10210074967875739	4	0.06978254134057693	0.10097509242123581	0.0007194323655643283	unsupported	True	0.0073234470224066	0.0073234470224066
IGF2BP2	chr3:185773835-185774336	2	0.03868407136718364	0.0775373511747023	4	0.03885327980751866	0.09215697737116746	0.0002776303038183944	unsupported	True	0.006170239755639	0.006170239755639
IGF2BP2	chr3:185585952-185586453	3	0.023117955262798154	0.11714053302065959	4	0.09402257775786144	0.114009490789131	0.001255683985870816	unsupported	True	0.0057645456553367	-0.0057645456553367
IGF2BP2	chr3:185745457-185745958	4	0.04867251788675133	0.07896962050477661	1	0.030297102618025283	0.09399847501839446	0.00022489611684133276	unsupported	True	0.0054205736029874	0.0054205736029874
IGF2BP2	chr3:185937848-185938349	5	0.018782590051869753	0.10800715520486034	4	0.0892245651529906	0.098309866426369	0.0009474015118603444	unsupported	True	0.0044830551269733	-0.0044830551269733
IGF2BP2	chr3:185812047-185812548	6	0.05720200890416997	0.10668028475683478	4	0.04947827585266481	0.10692929203601897	0.0005644109297792986	unsupported	True	0.0044383107825988	0.0044383107825988
IGF2BP2	chr3:185498818-185499319	7	0.016876241016444502	0.09895297553564973	4	0.08207673451920523	0.1088337937246654	0.0008839194605456936	unsupported	True	0.0039676793449714	-0.0039676793449714
IGF2BP2	chr3:185824464-185824965	8	0.04734817592620728	0.11548319488288872	4	0.06813501895668145	0.10264217440914583	0.0008076347836167702	unsupported	True	0.0039436232193056	0.0039436232193056
IGF2BP2	chr3:185907255-185907756	9	0.0385815785496586	0.055771288763940705	4	0.017189710214282103	0.06865162262936333	6.581578145693237e-05	unsupported	True	0.0036752042155	0.0036752042155
IGF2BP2	chr3:185825537-185826038	10	0.03912133393942663	0.10407654611130122	4	0.0649552121718746	0.10765694544623573	0.0007277947700069381	unsupported	True	0.0034461826759513	0.0034461826759513
IGF2BP2	chr3:185825026-185825527	11	0.03705234677646295	0.07722271127147516	4	0.04017036449501221	0.07036523805088182	0.00021827750411151703	unsupported	True	0.0033256576269711	0.0033256576269711
IGF2BP2	chr3:185760538-185761039	12	0.05524726871260584	0.10180927685460864	4	0.0465620081420028	0.11331663695945808	0.0005371712145897127	unsupported	True	0.0030729041432742	0.0030729041432742
IGF2BP2	chr3:185831218-185831719	13	-0.007191593683123498	0.08884497716142643	0	0.09603657084454993	0.10706243757935133	0.000913496003276075	unsupported	True	0.0026575440391955	0.0026575440391955
IGF2BP2	chr3:185937231-185937732	14	0.02079208924435119	0.08102992561546332	4	0.06023783637111213	0.06861834091151534	0.00033493074689188487	unsupported	True	0.0022896354292554	-0.0022896354292554
IGF2BP2	chr3:185900204-185900705	15	-0.020624341386379783	0.009706143182135458	2	0.03033048456851524	0.03263720621802533	9.608133261685702e-06	unsupported	True	0.0019796633986791	0.0019796633986791
IGF2BP2	chr3:185532786-185533287	16	-0.0003807152381284729	0.07699024920538079	0	0.07737096444350927	0.1011164363660737	0.0006023313825008459	unsupported	True	0.0019495566128393	0.0019495566128393
IGF2BP2	chr3:185780507-185781008	17	-0.00928950967343887	0.06472325365465781	5	0.07401276332809668	0.07820042809236755	0.0003746071747380311	unsupported	True	0.0018385300350517	0.0018385300350517
IGF2BP2	chr3:185498256-185498757	18	0.03353823058089275	0.08708268868922037	4	0.053544458108327614	0.08657159583237962	0.0004036656367817578	unsupported	True	0.001799870611224	0.001799870611224
IGF2BP2	chr3:185546979-185547480	19	0.021378053765482474	0.08264677156118852	4	0.06126871779570604	0.09259329883692716	0.0004688611431739454	unsupported	True	0.0015834505152383	0.0015834505152383
FAM204A	chr10:118373744-118374245	0	0.003873290048367861	0.021968949369360467	2	0.018095659320992608	0.020943102596425834	8.32577594890661e-06	unsupported	True	0.0105172812281075	0.0105172812281075
FAM204A	chr10:118358226-118358727	1	0.005749100816890683	0.051217273992014485	2	0.045468173175123805	0.05993214607158859	0.00013956733777059906	unsupported	True	0.0097444718306301	0.0097444718306301
FAM204A	chr10:118423769-118424270	2	0.021758697914185686	0.06907256120884915	2	0.047313863294663465	0.06075843151871001	0.00019856400535530868	unsupported	True	0.0067664966628597	0.0067664966628597
FAM204A	chr10:118404020-118404521	3	0.024520458184208564	0.05821465713642186	5	0.0336941989522133	0.053449186180271134	0.00010484037769637502	unsupported	True	0.0067323906825724	0.0067323906825724
FAM204A	chr10:118459520-118460021	4	0.008043044795409151	0.04148737945435356	5	0.033444334658944405	0.03636300520079289	5.045431707191888e-05	unsupported	True	0.0066824618725868	0.0066824618725868
FAM204A	chr10:118395907-118396408	5	0.009666155560302403	0.0510720858691124	0	0.04140593030881	0.051948907051293125	0.00010985569026146283	unsupported	True	0.0054230381639641	0.0054230381639641
FAM204A	chr10:118457136-118457637	6	0.0033346220278947535	0.04727680445287848	2	0.04394218242498373	0.051393057652249746	0.0001067663002866411	unsupported	True	0.0053971531620904	0.0053971531620904
FAM204A	chr10:118261329-118261830	7	0.008583662663974834	0.06672087379385187	2	0.05813721112987704	0.07975345516581038	0.00030936090320927983	unsupported	True	0.0053817743754534	0.0053817743754534
FAM204A	chr10:118443861-118444362	8	-0.0018722288731647203	0.05382608736016005	5	0.05569831623332477	0.08341876235565465	0.0002500913210746159	unsupported	True	0.004414361910111	0.004414361910111
FAM204A	chr10:118491621-118492122	9	3.153100727391791e-06	0.020807463470526647	2	0.020804310369799257	0.02292568542183394	9.924183684306811e-06	unsupported	True	0.0042075105082362	0.0042075105082362
FAM204A	chr10:118482923-118483424	10	0.03236144928633086	0.08084409409574429	5	0.04848264480941343	0.07584775547966432	0.0002972879701207091	unsupported	True	0.0040256859699089	0.0040256859699089
FAM204A	chr10:118454179-118454680	11	0.01915125479179131	0.05319035681415114	5	0.034039102022359824	0.023225481197761265	4.205094102021616e-05	unsupported	True	0.0021562907999117	0.0021562907999117
FAM204A	chr10:118477761-118478262	12	0.02433734521662559	0.06385663189430445	2	0.03951928667767886	0.07868010824184467	0.00019855464604830175	unsupported	True	0.0021029391896347	0.0021029391896347
FAM204A	chr10:118241185-118241686	13	0.0222610120730396	0.046629082402469955	5	0.024368070329430357	0.03242997448934388	3.684890743994211e-05	unsupported	True	0.0019396761467186	0.0019396761467186
FAM204A	chr10:118216156-118216657	14	0.025055850753626967	0.05070626641428548	5	0.025650415660658513	0.0396747129522434	5.160239209689083e-05	unsupported	True	0.0018988731106653	0.0018988731106653
FAM204A	chr10:118298751-118299252	15	0.022815675571533425	0.06773432976236886	5	0.04491865419083543	0.06214729259698906	0.00018908530886959073	unsupported	True	0.0011934627363766	0.0011934627363766
FAM204A	chr10:118342082-118342583	16	0.019598336466627387	0.07796678340965403	2	0.05836844694302665	0.07151275753633264	0.00032544026134180397	unsupported	True	0.0010933082210745	-0.0010933082210745
FAM204A	chr10:118466851-118467352	17	0.007180364571568737	0.03429658114491429	5	0.02711621657334555	0.021740208270589548	2.0218252859683836e-05	unsupported	True	0.0009881341808356	0.0009881341808356
FAM204A	chr10:118369565-118370066	18	0.0013622450453769411	0.04286943719500009	5	0.041507192149623146	0.046744592800573255	8.317685944079702e-05	unsupported	True	0.0007946900263239	0.0007946900263239
FAM204A	chr10:118316935-118317436	19	0.0051545682046166596	0.020156438839798313	5	0.015001870635181654	0.025338220673838875	7.661879816140691e-06	unsupported	True	0.0007595158115106	-0.0007595158115106
TBX3	chr12:114656021-114656522	0	0.023713916725290104	0.11691019639223053	1	0.09319627966694043	0.1276749674256325	0.001391094782528802	unsupported	True	0.0255689687519123	0.0255689687519123
TBX3	chr12:114806561-114807062	1	0.007131710969586757	0.04065536618993145	1	0.03352365522034469	0.035050296743208476	4.777062702544349e-05	unsupported	True	0.0169260219272988	0.0169260219272988
TBX3	chr12:114684329-114684830	2	-0.0016582786728912733	0.04260819372043744	3	0.04426647239332872	0.048658395443664425	9.177530183829316e-05	unsupported	True	0.0124568546247243	0.0124568546247243
TBX3	chr12:114783222-114783723	3	0.011805445754019617	0.04544177315398821	4	0.033636327399968594	0.020516502149963256	3.1359357811711855e-05	unsupported	True	0.0105887707043787	0.0105887707043787
TBX3	chr12:114668046-114668547	4	0.003683605407687906	0.05346643617281758	3	0.049782830765129675	0.05235846027462775	0.0001393630657599518	unsupported	True	0.0059664255052503	0.0059664255052503
TBX3	chr12:114662519-114663020	5	0.008854964796715084	0.04955009928193747	3	0.040695134485222384	0.05396272854772148	0.00010881303357417567	unsupported	True	0.0031926469208492	-0.0031926469208492
TBX3	chr12:114747484-114747985	6	0.002666859238317451	0.03604321707873554	4	0.03337635784041809	0.04080259677910629	4.908516938904294e-05	unsupported	True	0.0023506619532539	0.0023506619532539
TBX3	chr12:114692640-114693141	7	-0.0016807613500806943	0.009825276074186814	0	0.011506037424267508	0.02236814541178357	2.528718709365585e-06	unsupported	True	0.0019041440888507	0.0019041440888507
TBX3	chr12:114766267-114766768	8	-0.0010838728817173502	0.022100983645560426	3	0.023184856527277777	0.03544725424199901	1.8163461434675133e-05	unsupported	True	0.0016745566515427	0.0016745566515427
TBX3	chr12:114813445-114813946	9	-0.019102638295682855	-0.00017656810402672795	3	0.018926070191656128	0.01396827050859172	0.0	unsupported	True	0.0007625875155768	0.0007625875155768
TBX3	chr12:114531217-114531718	10	0.006074912236122512	0.019127583630779276	2	0.013052671394656764	0.020995143261724095	5.241774775106133e-06	unsupported	True	0.000466824354347	0.000466824354347
TBX3	chr12:114817607-114818108	11	-0.014530717244934835	0.002592714159648714	3	0.01712343140458355	0.01932591777618489	8.579965969614105e-07	unsupported	True	0.0002170498413699	0.0002170498413699
TBX3	chr12:114591259-114591760	12	-0.005191628819119337	0.012224475612540614	0	0.017416104431659953	0.020252652540005876	4.311845296823854e-06	unsupported	True	3.52816507530134e-05	3.52816507530134e-05
TBX3	chr12:114750784-114751285	13	-0.0016767684639144304	0.07803974181040493	3	0.07971651027431936	0.09549499764917338	0.0005940797166201599	unsupported	True	1.6241274172451384e-05	-1.6241274172451384e-05
TBX3	chr12:114792870-114793371	14	0.024398938716928994	0.08971079561083581	0	0.06531185689390681	0.10017415522666615	0.000586938271062301	unsupported	True	3.422886608605054e-06	3.422886608605054e-06
TBX3	chr12:114597992-114598493	15	-0.011636729079333346	0.05907902042307864	3	0.07071574950241198	0.07967842474390122	0.000332881894087959	unsupported	True	3.20774054560556e-06	-3.20774054560556e-06
TBX3	chr12:114547544-114548045	16	0.002167126434236039	0.02239861285295848	3	0.020231486418722442	0.01587837087201223	7.195398588788604e-06	unsupported	True	2.717105953267669e-06	-2.717105953267669e-06
TBX3	chr12:114569117-114569618	17	-0.00927677546466474	0.054905494386895896	3	0.06418226985156064	0.08100908052661053	0.0002854726992287294	unsupported	True	1.5167660616989666e-06	-1.5167660616989666e-06
TBX3	chr12:114711551-114712052	18	-0.01273806488334338	0.027045383804191837	3	0.039783448687535215	0.05032662012768011	5.4149361688424334e-05	unsupported	True	1.229705880865042e-06	1.229705880865042e-06
TBX3	chr12:114831650-114832151	19	0.0020639636875922364	0.021697964049890016	0	0.01963400036229778	0.032480943229214715	1.3837461081328306e-05	unsupported	True	1.1415967555600971e-06	-1.1415967555600971e-06
HOOK2	chr19:12983450-12983951	0	-0.0007705805379988447	0.09360333420416532	2	0.09437391474216417	0.11291601793397583	0.0009974677047643087	unsupported	True	0.0131837575547876	-0.0131837575547876
HOOK2	chr19:12838999-12839500	1	0.010356982279968315	0.06616587412771403	2	0.05580889184774572	0.09219177638963277	0.0003404314203711029	unsupported	True	0.0110580116031263	0.0110580116031263
HOOK2	chr19:12736836-12737337	2	0.01062175091855993	0.07610634695238906	2	0.06548459603382913	0.09119332277471386	0.0004544886788726163	unsupported	True	0.0075972797303125	0.0075972797303125
HOOK2	chr19:12984568-12985069	3	-0.011515572752146725	0.11348128223794245	2	0.12499685499008917	0.14610779351043424	0.002072510323229027	unsupported	True	0.005802844570814	-0.005802844570814
HOOK2	chr19:12777497-12777998	4	0.011456656377908256	0.07041668275157978	2	0.05896002637367152	0.0923055182859231	0.0003832312329332117	unsupported	True	0.0050682681437024	0.0050682681437024
HOOK2	chr19:12801633-12802134	5	0.011388960245573851	0.08091885442846722	2	0.06952989418289336	0.09452139366708764	0.0005318037687073823	unsupported	True	0.0044559789084163	0.0044559789084163
HOOK2	chr19:12782372-12782873	6	0.013114299669566887	0.058497403142779895	2	0.045383103473213005	0.0731285168711058	0.00019414112586096398	unsupported	True	0.0040843541636592	0.0040843541636592
HOOK2	chr19:13011919-13012420	7	0.007769930747767783	0.08456574876602986	2	0.07679581801826207	0.09690081437334587	0.000629302556919129	unsupported	True	0.0039316010657486	-0.0039316010657486
HOOK2	chr19:12881298-12881799	8	-0.012492399647979765	0.11131321114309814	2	0.12380561079107791	0.12303243702195801	0.0016955346327366396	unsupported	True	0.0032127938550517	-0.0032127938550517
HOOK2	chr19:12789835-12790336	9	-0.011009923327880214	0.07586590783206489	2	0.0868758311599451	0.09679601438125932	0.0006379741869331184	unsupported	True	0.0025033115980188	-0.0025033115980188
HOOK2	chr19:12669204-12669705	10	0.01847177120241658	0.060670259504583046	2	0.042198488302166465	0.06744224832859488	0.00017266518799106603	unsupported	True	0.0023768570989141	0.0023768570989141
HOOK2	chr19:13018076-13018577	11	-0.015904423447212667	0.09856140201737393	2	0.1144658254645866	0.1124405862155965	0.0012685448259958506	unsupported	True	0.0023276030289441	-0.0023276030289441
HOOK2	chr19:12933510-12934011	12	0.011807114574727896	0.09129216224836978	2	0.07948504767364188	0.10741306854143197	0.0007794280947470839	unsupported	True	0.0022059680959068	0.0022059680959068
HOOK2	chr19:13014101-13014602	13	-0.01270188754220883	0.09012518586170325	2	0.10282707340391208	0.09717672081380478	0.0009005667093141413	unsupported	True	0.002108221766269	-0.002108221766269
