gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
CHD2	chr15:93088280-93088781	4	-0.014402400449942683	0.07548976800197282	3	0.0898921684519155	0.12563265428797285	0.0008525355210730139	unsupported	True	0.0086006488513153	0.0086006488513153
CHD2	chr15:92820239-92820740	5	-0.014775769189516699	0.08437515120140922	3	0.09915092039092592	0.11948144981563977	0.0009995667425161453	unsupported	True	0.0075532998493601	-0.0075532998493601
CHD2	chr15:92780699-92781200	6	-0.020732990784915157	0.06467151388076804	3	0.0854045046656832	0.08267278986160786	0.0004566215448746357	unsupported	True	0.0072104571590051	-0.0072104571590051
CHD2	chr15:93037375-93037876	7	-0.008466160578467252	0.04075631482999547	3	0.049222475408462724	0.09364047986089492	0.00018785466726729805	unsupported	True	0.0069289322131205	0.0069289322131205
CHD2	chr15:92904128-92904629	8	-0.022038044134426497	0.07321910958503577	3	0.09525715371946228	0.118377806839066	0.0008256430574739208	unsupported	True	0.0053745185887159	-0.0053745185887159
CHD2	chr15:93152860-93153361	9	-0.0034126056118878325	0.03384782472315977	3	0.0372604303350476	0.06839530534203922	8.625910000224564e-05	unsupported	True	0.0046954408506322	0.0046954408506322
CHD2	chr15:93028096-93028597	10	0.005974454254199412	0.052943270628321985	3	0.04696881637412258	0.056724192341785606	0.00014105507096630533	unsupported	True	0.0042700580167828	0.0042700580167828
CHD2	chr15:93073506-93074007	11	-0.003076821801859003	0.06010749454370905	3	0.06318431634556805	0.11130551440461624	0.0004227217536206104	unsupported	True	0.0036275789935706	0.0036275789935706
CHD2	chr15:93070044-93070545	12	0.00254040156698504	0.03560566781506146	4	0.03306526624807642	0.06392841439713867	7.526361821016957e-05	unsupported	True	0.0033611758625803	0.0033611758625803
CHD2	chr15:93064499-93065000	13	-0.015264980500494508	0.048091783680309884	3	0.0633567641808044	0.07178434916039227	0.00021872259030646958	unsupported	True	0.0033443177336452	0.0033443177336452
CHD2	chr15:93028787-93029288	14	-0.005130776091421985	0.0504217212562196	3	0.05555249734764158	0.09129429022637142	0.0002557201031928199	unsupported	True	0.0030400463868874	0.0030400463868874
CHD2	chr15:93074542-93075043	15	-0.008919914674485002	0.02752057414325916	3	0.036440488817744164	0.08034870573140179	8.057875808272581e-05	unsupported	True	0.0030232168304321	0.0030232168304321
CHD2	chr15:92899995-92900496	16	-0.01285144132370449	0.07473497131836412	3	0.08758641264206861	0.1229522554125457	0.0008048169435175756	unsupported	True	0.0028613482508186	0.0028613482508186
CHD2	chr15:93072969-93073470	17	-0.016385015004200414	0.05393483973110987	3	0.07031985473531029	0.12041254127360806	0.0004566874526098849	unsupported	True	0.0023827841214752	0.0023827841214752
CHD2	chr15:92830347-92830848	18	0.009394967038203672	0.03865552409827431	3	0.029260557060070636	0.047071731124765315	5.3241995718684195e-05	unsupported	True	0.0021639392912066	0.0021639392912066
CHD2	chr15:93048709-93049210	19	0.0029759037672272355	0.047320819932880585	3	0.04434491616565335	0.06226598281078568	0.00013066129153683264	unsupported	True	0.0021403018371154	0.0021403018371154
STAMBPL1	chr10:88789447-88789948	0	0.009680801079920283	0.03960405866897435	1	0.02992325758905407	0.04501667262662617	5.334846864776329e-05	unsupported	True	0.0285980902889553	0.0285980902889553
STAMBPL1	chr10:88923484-88923985	1	-0.0016616194013128892	0.03635913533029882	1	0.038020754731611706	0.04011614674106182	5.545663212590488e-05	unsupported	True	0.0180252409686777	0.0180252409686777
STAMBPL1	chr10:88880393-88880894	2	0.023190870238588325	0.12873520514959885	4	0.10554433491101053	0.12904168846754052	0.00175332446985331	unsupported	True	0.0158985333436879	0.0158985333436879
STAMBPL1	chr10:88800109-88800610	3	-0.0024219128633192013	0.0046540074185755075	2	0.007075920281894708	0.010035664908485429	3.3048834970149626e-07	unsupported	True	0.0143645713100987	0.0143645713100987
STAMBPL1	chr10:88913052-88913553	4	0.007869453436022317	0.10650450070659503	4	0.09863504727057272	0.1244115320884702	0.0013069526573095769	unsupported	True	0.0135415582342433	0.0135415582342433
STAMBPL1	chr10:88932574-88933075	5	0.007666400867485291	0.12120973114307085	4	0.11354333027558555	0.13711957974320338	0.001887115968379961	unsupported	True	0.0093442978713744	0.0093442978713744
STAMBPL1	chr10:89032437-89032938	6	0.02741911782770746	0.06227028065010745	4	0.034851162822399986	0.047555143271134886	0.00010320377674061099	unsupported	True	0.0062466679825926	0.0062466679825926
STAMBPL1	chr10:88991517-88992018	7	0.01830217904625797	0.1279545020356408	4	0.10965232298938282	0.13187296504250726	0.0018502447418045098	unsupported	True	0.0047006711820814	-0.0047006711820814
STAMBPL1	chr10:88820906-88821407	8	0.021725662571226295	0.06739580260989192	1	0.045670140038665624	0.055666726085012753	0.00017134083259369765	unsupported	True	0.0029351514294958	0.0029351514294958
STAMBPL1	chr10:88951500-88952001	9	-0.01012078815520122	0.041336376604883936	4	0.051457164760085154	0.06852647623968389	0.00014575942915386262	unsupported	True	0.0027590509162818	-0.0027590509162818
STAMBPL1	chr10:89086779-89087280	10	0.009711580713116891	0.1301589948159406	1	0.1204474141028237	0.15034720832663634	0.002357040446251284	unsupported	True	0.0023709090901841	0.0023709090901841
STAMBPL1	chr10:89001689-89002190	11	0.0009949088531872935	0.0364096569241795	4	0.03541474807099221	0.04771562055966523	6.152637381935207e-05	unsupported	True	0.0013493307214145	-0.0013493307214145
STAMBPL1	chr10:88934753-88935254	12	0.001735202913837998	0.09441162291625142	4	0.09267642000241343	0.10115660682111431	0.000885093120659829	unsupported	True	0.0012636978005092	-0.0012636978005092
STAMBPL1	chr10:89029754-89030255	13	-0.010845627263044739	0.006540917343486753	4	0.017386544606531492	0.02320280485895648	2.638714646558873e-06	unsupported	True	0.0010396143437954	-0.0010396143437954
STAMBPL1	chr10:88935321-88935822	14	0.005728648462818054	0.08166957849814133	4	0.07594093003532328	0.0912130635845014	0.000565709234886681	unsupported	True	0.0009741012938453	-0.0009741012938453
STAMBPL1	chr10:89101734-89102235	15	0.02635885238935053	0.12469287708561112	4	0.0983340246962606	0.112130797692413	0.0013748976577023253	unsupported	True	0.0006676684660298	0.0006676684660298
STAMBPL1	chr10:88908704-88909205	16	0.01894490242238577	0.07311472338610345	1	0.05416982096371768	0.061478652405263415	0.00024349305622298241	unsupported	True	0.0006466626325253	-0.0006466626325253
STAMBPL1	chr10:89094959-89095460	17	0.015282244496337095	0.05420002526292477	0	0.038917780766587674	0.058966127877902785	0.00012437988936158707	unsupported	True	0.0005729005328839	-0.0005729005328839
STAMBPL1	chr10:88903656-88904157	18	0.010277161632900095	0.13010227239004266	1	0.11982511075714256	0.15053355467549295	0.002346745740691175	unsupported	True	0.0005599332946053	0.0005599332946053
STAMBPL1	chr10:88835548-88836049	19	0.016942413610176423	0.09610941825657944	4	0.07916700464640301	0.08573461449532731	0.0006523285122053981	unsupported	True	0.0003794133319959	0.0003794133319959
KDM4C	chr9:6715897-6716398	0	-0.004022166129472918	0.03599288359204211	1	0.04001504972151503	0.058314025561093955	8.398718506114738e-05	unsupported	True	0.0354982479834447	0.0354982479834447
KDM4C	chr9:6886977-6887478	1	3.0388232502517914e-05	0.06145230002374977	1	0.06142191179124725	0.05995518870314085	0.0002263019240502218	unsupported	True	0.0105505863662862	0.0105505863662862
KDM4C	chr9:6585093-6585594	2	0.007873469710678888	0.06952485106098441	1	0.061651381350305526	0.08068739760160021	0.0003458506429615691	unsupported	True	0.0104811284040697	0.0104811284040697
KDM4C	chr9:6873695-6874196	3	-0.013109261538773098	0.03215388655910414	1	0.04526314809787724	0.04809615110736276	6.999847119182711e-05	unsupported	True	0.00975127849522	0.00975127849522
KDM4C	chr9:6845806-6846307	4	0.004437023798936406	0.09667434771951118	4	0.09223732392057478	0.10400295793072961	0.0009273926208615447	unsupported	True	0.00900370077945	0.00900370077945
KDM4C	chr9:6704031-6704532	5	-0.010035185498544087	0.03756323920121862	1	0.047598424699762706	0.05675369092711183	0.00010147281916182504	unsupported	True	0.0058333915726647	0.0058333915726647
KDM4C	chr9:7056156-7056657	6	-0.0013755566730661156	0.0927098871402732	4	0.09408544381333932	0.12398102980290897	0.0010814432384008714	unsupported	True	0.005727044153548	0.005727044153548
KDM4C	chr9:7224035-7224536	7	0.0016441245897559089	0.07770650980077383	4	0.07606238521101792	0.07886915973321909	0.0004661595191125979	unsupported	True	0.005470248740103	0.005470248740103
KDM4C	chr9:6645556-6646057	8	-0.024237414257042917	-0.0054853966265306225	3	0.018752017630512294	0.03366699999414269	0.0	unsupported	True	0.0041885614124949	-0.0041885614124949
KDM4C	chr9:7177353-7177854	9	0.008618287077027859	0.073864133075725	4	0.06524584599869714	0.08318692484580116	0.0004009050637888443	unsupported	True	0.0038988302794979	0.0038988302794979
KDM4C	chr9:7065429-7065930	10	-0.007705601409091059	0.027386217131568504	4	0.03509181854065956	0.03360771584764118	3.2298095824170106e-05	unsupported	True	0.0031117039559905	0.0031117039559905
KDM4C	chr9:7151748-7152249	11	0.012920867161214142	0.06573627360769649	1	0.052815406446482346	0.06568595458342374	0.00022805427806921462	unsupported	True	0.0029346411666813	0.0029346411666813
KDM4C	chr9:7033276-7033777	12	0.0003576639090974258	0.0911564513879969	1	0.09079878747889947	0.08641761314355058	0.0007152695323412819	unsupported	True	0.0029214024168513	0.0029214024168513
KDM4C	chr9:7073625-7074126	13	0.008891746161373821	0.06013953248174955	4	0.05124778632037573	0.05163864829086187	0.00015915123888227944	unsupported	True	0.0027932187824453	0.0027932187824453
KDM4C	chr9:6787490-6787991	14	-0.009956966052813848	0.029625367031891597	1	0.03958233308470545	0.03362081126110914	3.9425146633664964e-05	unsupported	True	0.0025080961791755	0.0025080961791755
KDM4C	chr9:7088573-7089074	15	-0.018921691189423825	-0.0007291835999786065	5	0.01819250758944522	0.021744016711995873	0.0	unsupported	True	0.0024735748657037	-0.0024735748657037
KDM4C	chr9:7094581-7095082	16	-0.007527165890076412	0.03855104020371658	1	0.04607820609379299	0.05214282158686058	9.262456728357804e-05	unsupported	True	0.0023355168362363	0.0023355168362363
KDM4C	chr9:7172143-7172644	17	-0.0009377744787846369	0.027957038652996074	1	0.02889481313178071	0.032587149884978454	2.6324336592435555e-05	unsupported	True	0.0022588355508951	0.0022588355508951
KDM4C	chr9:6955446-6955947	18	-0.013102084024485103	0.026058644530988738	4	0.03916072855547384	0.052132103489393004	5.319953463513571e-05	unsupported	True	0.0022480902098691	0.0022480902098691
KDM4C	chr9:7319945-7320446	19	-0.008549313866937098	0.02949230331238787	4	0.03804161717932497	0.03706872162714122	4.1588692949539684e-05	unsupported	True	0.0021422022334834	0.0021422022334834
CXXC4	chr4:104494800-104495301	0	0.02121792119787031	0.057412808992188646	2	0.036194887794318335	0.028460615053770164	5.914258621914391e-05	unsupported	True	0.043358025805424	0.043358025805424
CXXC4	chr4:104425030-104425531	1	0.02560477214826565	0.07613074766611821	0	0.05052597551785257	0.0853609394365385	0.00032834770740585806	unsupported	True	0.025255023681771	0.025255023681771
CXXC4	chr4:104591588-104592089	2	0.02178097623491614	0.039083016950326004	3	0.017302040715409864	0.04227506638029298	2.8587074197150667e-05	unsupported	True	0.0179280757131059	0.0179280757131059
CXXC4	chr4:104492255-104492756	3	0.018788158953889696	0.058773237021648134	2	0.03998507806775844	0.05116758847885641	0.00012024651771966055	unsupported	True	0.0100828423708639	0.0100828423708639
CXXC4	chr4:104394245-104394746	4	0.0044111649979393566	0.04962812514908466	3	0.045216960151145305	0.0605159687002391	0.00013579982820277479	unsupported	True	0.0077952981683876	0.0077952981683876
CXXC4	chr4:104420636-104421137	5	0.028549500303692743	0.08926002440096084	2	0.0607105240972681	0.08669022186960225	0.0004697762942507313	unsupported	True	0.0065593770415391	0.0065593770415391
CXXC4	chr4:104502454-104502955	6	-0.015204810141630866	0.021792066899302312	4	0.03699687704093318	0.04406626497059524	3.5527915824979865e-05	unsupported	True	0.0021317537885114	0.0021317537885114
CXXC4	chr4:104532710-104533211	7	-0.003210846459451319	0.027129771931401658	1	0.030340618390852975	0.038134802260764794	3.139005450548148e-05	unsupported	True	0.0021240275464123	0.0021240275464123
CXXC4	chr4:104570693-104571194	8	0.011872062050203625	0.04224692105134276	0	0.030374859001139138	0.031011853742949805	3.9795783622890956e-05	unsupported	True	0.0016147961324844	0.0016147961324844
CXXC4	chr4:104641333-104641834	9	-0.014007508512318138	0.025184968783627696	2	0.039192477295945834	0.04267291306654683	4.2120781782421606e-05	unsupported	True	0.001463179993158	0.001463179993158
CXXC4	chr4:104446828-104447329	10	0.005244956136410182	0.0692082487775554	3	0.06396329264114521	0.08253504389287177	0.000365365098119402	unsupported	True	0.0011149907448819	0.0011149907448819
CXXC4	chr4:104490983-104491484	11	0.01745734673436595	0.049927464478477096	3	0.03247011774411115	0.022751089069536455	3.688294283968175e-05	unsupported	True	0.0010554696436642	-0.0010554696436642
CXXC4	chr4:104616364-104616865	12	0.010542749310116903	0.04636853488379194	4	0.03582578557367504	0.05324913634544664	8.845688957336839e-05	unsupported	True	0.0010517489363448	0.0010517489363448
CXXC4	chr4:104500396-104500897	13	-0.0001713626092071829	0.04507917509195004	4	0.04525053770115722	0.060378595951435444	0.00012316369629052535	unsupported	True	0.0010010822436875	0.0010010822436875
CXXC4	chr4:104531369-104531870	14	0.007669443454880561	0.06254440949460527	4	0.05487496603972471	0.09041113972006533	0.00031030209305017085	unsupported	True	0.0007997377283509	0.0007997377283509
CXXC4	chr4:104392507-104393008	15	0.02399881676829693	0.06300586184840795	2	0.03900704508011102	0.05385187303819892	0.000132350267085779	unsupported	True	0.0007580747810455	0.0007580747810455
CXXC4	chr4:104395294-104395795	16	0.028365511581227354	0.06579405988385888	0	0.03742854830263152	0.049076454083885335	0.00012085450527449587	unsupported	True	0.0007413377033288	0.0007413377033288
CXXC4	chr4:104501296-104501797	17	0.018770018923486453	0.07400033655719786	0	0.055230317633711404	0.07036549136208851	0.000287588132405222	unsupported	True	0.0005804762329995	0.0005804762329995
CXXC4	chr4:104475672-104476173	18	-0.008872448483624161	0.029907789278859093	2	0.03878023776248325	0.041512670178825824	4.814768920460076e-05	unsupported	True	0.0004861217907723	0.0004861217907723
CXXC4	chr4:104429215-104429716	19	0.004650806910467496	0.09808168578799825	0	0.09343087887753075	0.1142999679153444	0.0010474286873779818	unsupported	True	9.852042761484844e-05	9.852042761484844e-05
MBNL2	chr13:97502106-97502607	0	0.0181735485948563	0.038097070520386606	1	0.019923521925530305	0.0464727961811688	3.527414516593196e-05	unsupported	True	0.0185227986736643	0.0185227986736643
MBNL2	chr13:97321815-97322316	1	-0.0002822741058429196	0.02504390223490208	0	0.025326176340745	0.0049431731110549555	3.1352880416102246e-06	unsupported	True	0.0154235438053799	0.0154235438053799
MBNL2	chr13:97223901-97224402	2	0.04057267714485422	0.042124951059978634	1	0.0015522739151244136	0.03078570381127817	2.0130606312546904e-06	unsupported	True	0.0133871729680721	0.0133871729680721
MBNL2	chr13:97242700-97243201	3	0.002738120925786078	0.05515740838468341	3	0.05241928745889733	0.05774595612720936	0.0001669615785355502	unsupported	True	0.0120732027100949	0.0120732027100949
MBNL2	chr13:97172213-97172714	4	-0.010372039322640605	0.023985046327793785	5	0.03435708565043439	0.016741863505522488	1.379623794501761e-05	unsupported	True	0.0111220690707363	0.0111220690707363
MBNL2	chr13:97339302-97339803	5	0.006267416038097544	0.06361468927878536	3	0.057347273240687814	0.06676197998546289	0.00024355631315881886	unsupported	True	0.0089847970963766	0.0089847970963766
MBNL2	chr13:97109844-97110345	6	0.019728917896055256	0.05029062779541706	0	0.030561709899361807	0.027569062506699635	4.237275521046592e-05	unsupported	True	0.0081813278664314	0.0081813278664314
MBNL2	chr13:97338514-97339015	7	0.028934979853540932	0.05172693563578336	1	0.022791955782242426	0.05753152147668919	6.782724920934894e-05	unsupported	True	0.0056609204393092	0.0056609204393092
MBNL2	chr13:97433125-97433626	8	0.007617337961737184	0.04242215303287288	2	0.0348048150711357	0.031227002501729644	4.6106519030286004e-05	unsupported	True	0.0049500819714687	-0.0049500819714687
MBNL2	chr13:97125267-97125768	9	0.025211393480548232	0.03922605112081923	2	0.014014657640270996	0.02833345852051547	1.5576026336439155e-05	unsupported	True	0.0037047053047615	0.0037047053047615
MBNL2	chr13:97136085-97136586	10	8.247382503703623e-05	0.05867731226447283	2	0.05859483843943579	0.07602761894262673	0.0002613972191539339	unsupported	True	0.003669144615489	0.003669144615489
MBNL2	chr13:97205943-97206444	11	-0.0013660892376095985	0.05949031433034877	3	0.06085640356795837	0.0547642481574483	0.00019826665365867756	unsupported	True	0.0034952550810036	0.0034952550810036
MBNL2	chr13:97502834-97503335	12	-0.014453103948762798	0.031021756929884216	2	0.045474860878647015	0.03709444873800436	5.232951276891696e-05	unsupported	True	0.0027179442045294	0.0027179442045294
MBNL2	chr13:97113464-97113965	13	0.009049717097607808	0.037472716687400744	3	0.028422999589792934	0.03848056453513642	4.098514946364549e-05	unsupported	True	0.0026650442775928	0.0026650442775928
MBNL2	chr13:97114626-97115127	14	0.041779548555808406	0.05435302133633348	0	0.012573472780525077	0.034850781155098376	2.3817241112026513e-05	unsupported	True	0.0025487611303458	0.0025487611303458
MBNL2	chr13:97210783-97211284	15	0.0012446172160450709	0.014773132329617784	5	0.013528515113572713	0.017333544184212256	3.4642569029477555e-06	unsupported	True	0.0023654285931501	0.0023654285931501
MBNL2	chr13:97272295-97272796	16	0.02245515692987176	0.06568856167076752	0	0.04323340474089576	0.03272871303240023	9.294758696961651e-05	unsupported	True	0.0019548974203273	0.0019548974203273
MBNL2	chr13:97227013-97227514	17	0.039063999381359224	0.045042083629001535	1	0.005978084247642311	0.041826597017077305	1.1262454147724008e-05	unsupported	True	0.0017280731181295	0.0017280731181295
MBNL2	chr13:97115460-97115961	18	0.039936306380082345	0.03693314079275813	1	-0.003003165587324212	0.036942760230646104	0.0	unsupported	True	0.0013973279936573	0.0013973279936573
MBNL2	chr13:97257782-97258283	19	0.0013381480748113793	0.04511768332920077	3	0.04377953525438939	0.034617053251033494	6.837668390722404e-05	unsupported	True	0.0013909621464044	0.0013909621464044
GOLGA8A	chr15:34366210-34366711	0	-0.0032952833710866583	0.015483105463610211	2	0.01877838883469687	0.026835985727105972	7.802503133762366e-06	unsupported	True	0.0610407911806991	0.0610407911806991
GOLGA8A	chr15:34583422-34583923	1	-0.002056795594939353	0.015831792257659502	1	0.017888587852598857	0.033228258678707524	9.41052219665707e-06	unsupported	True	0.0159296360065997	0.0159296360065997
GOLGA8A	chr15:34494755-34495256	2	-0.004407144041931906	0.03019663675336499	1	0.0346037807952969	0.039133147269073285	4.089092211111602e-05	unsupported	True	0.0139628394456292	0.0139628394456292
GOLGA8A	chr15:34366995-34367496	3	-0.0035497156635853023	0.024645537969966463	1	0.028195253633551767	0.029616348037440926	2.0580020984221342e-05	unsupported	True	0.0060795767706777	0.0060795767706777
GOLGA8A	chr15:34241281-34241782	4	-0.02725618863641296	0.0024223494400405997	0	0.02967853807645356	0.024010818174445323	1.7261807001036895e-06	unsupported	True	0.0047023805235946	0.0047023805235946
GOLGA8A	chr15:34265481-34265982	5	0.02135719564554344	0.04296277121732933	2	0.02160557557178589	0.049842590542305706	4.626565698449249e-05	unsupported	True	0.003884911287574	0.003884911287574
GOLGA8A	chr15:34437564-34438065	6	-0.00943230126272807	0.007470669732647893	2	0.016902970995375965	0.020523350698184478	2.5916171778047942e-06	unsupported	True	0.0038533421424771	0.0038533421424771
GOLGA8A	chr15:34322758-34323259	7	-0.005495112092263188	0.03700837901254312	5	0.04250349110480631	0.05428812443148941	8.539442213845369e-05	unsupported	True	0.0034807422457518	0.0034807422457518
GOLGA8A	chr15:34342919-34343420	8	-0.0008157005897835739	0.012746945780169338	1	0.013562646369952911	0.017272404145544415	2.986093264618742e-06	unsupported	True	0.003265906366332	0.003265906366332
GOLGA8A	chr15:34514876-34515377	9	-0.013649953478980684	0.022309483971805273	0	0.03595943745078596	0.01998736886690269	1.603459671294467e-05	unsupported	True	0.0021799830008713	-0.0021799830008713
GOLGA8A	chr15:34286263-34286764	10	0.001437015390556455	0.047353970406080755	1	0.0459169550155243	0.06736791513246983	0.00014648143495487174	unsupported	True	0.0021427081412168	0.0021427081412168
GOLGA8A	chr15:34514226-34514727	11	-0.013234739287694829	0.021902874774048994	1	0.03513761406174382	0.022883745183930916	1.761166807258068e-05	unsupported	True	0.0018403593864022	-0.0018403593864022
GOLGA8A	chr15:34258138-34258639	12	0.0019755322480570865	0.04136669118273311	1	0.03939115893467603	0.05979775368226681	9.743935770334237e-05	unsupported	True	0.001679921998254	0.001679921998254
GOLGA8A	chr15:34337820-34338321	13	-0.004729833139369595	0.015321654652510631	1	0.020051487791880228	0.015813775658861516	4.858339330286542e-06	unsupported	True	0.0010329060584798	-0.0010329060584798
GOLGA8A	chr15:34336787-34337288	14	-0.015144069250799417	0.005731726668735828	4	0.020875795919535246	0.02280818874110689	2.729099139975637e-06	unsupported	True	0.0006489461120393	-0.0006489461120393
GOLGA8A	chr15:34436824-34437325	15	-0.01644932558803551	0.007117332206613624	2	0.023566657794649136	0.015309856182564707	2.567948702196356e-06	unsupported	True	7.940842539914708e-05	-7.940842539914708e-05
GOLGA8A	chr15:34261682-34262183	16	0.0035096422980146337	0.04087955227114523	1	0.0373699099731306	0.027653223991855175	4.2244867631492155e-05	unsupported	True	2.724814045874064e-05	-2.724814045874064e-05
NDNF	chr4:121072369-121072870	0	0.0491381197694336	0.07382299909094513	4	0.024684879321511526	0.061025553035905	0.00011120758684589558	unsupported	True	0.0342862957206167	0.0342862957206167
NDNF	chr4:120922670-120923171	1	0.0492486727911672	0.0772437218949878	4	0.027995049103820592	0.0772437218949878	0.00016703505204095632	unsupported	True	0.0242852067628163	0.0242852067628163
NDNF	chr4:121072907-121073408	2	0.04465072579427424	0.07780631036736198	4	0.03315558457308774	0.07780631036736198	0.00020071800508940683	unsupported	True	0.0221865157825767	0.0221865157825767
NDNF	chr4:121071051-121071552	3	0.05131273375533549	0.0853609098119184	4	0.03404817605658292	0.06750640339030364	0.0001961994824863247	unsupported	True	0.0214493375913139	0.0214493375913139
NDNF	chr4:120921927-120922428	4	-4.99729467744087e-05	0.03824151361497898	4	0.03829148656175339	0.0457824476852509	6.704035545191384e-05	unsupported	True	0.00777641874327	0.00777641874327
NDNF	chr4:121015368-121015869	5	-0.0293288299389131	0.0	0	0.0293288299389131	0.03085011829305542	0.0	unsupported	True	0.0035826525754889	-0.0035826525754889
NDNF	chr4:120971882-120972383	6	0.010522058640154344	0.05548512483812372	1	0.04496306619796937	0.06295837927511054	0.00015706738988138932	unsupported	True	0.0031943984429487	0.0031943984429487
NDNF	chr4:121155846-121156347	7	-0.023611956092883954	0.009224970355264457	2	0.03283692644814841	0.026743127338769754	8.101019389585212e-06	unsupported	True	0.0021783563008846	-0.0021783563008846
NDNF	chr4:121057573-121058074	8	0.0007944528786792994	0.07595874413764754	4	0.07516429125896824	0.09054497064753077	0.0005169561124545054	unsupported	True	0.0014983713856511	-0.0014983713856511
NDNF	chr4:121096558-121097059	9	0.021048021303516892	0.05726345381627073	5	0.03621543251275384	0.052169992348386866	0.00010819121250971624	unsupported	True	0.0011599396994334	-0.0011599396994334
NDNF	chr4:120912773-120913274	10	-0.012543317291315732	0.026002558708475943	5	0.03854587599979167	0.040531868468549004	4.062474334007007e-05	unsupported	True	0.0007024597074483	-0.0007024597074483
NDNF	chr4:121007620-121008121	11	-0.007162196413302723	5.6676812018662594e-05	2	0.0072188732253213855	0.012386337079095646	5.067779653015816e-09	unsupported	True	0.0006277686331474	0.0006277686331474
NDNF	chr4:121052444-121052945	12	-0.012750105062784943	0.04059462387167961	5	0.05334472893446455	0.05530217174911843	0.00011975736206942093	unsupported	True	0.000473325375109	-0.000473325375109
NDNF	chr4:121192373-121192874	13	0.0035960021133905457	0.040478890853591805	5	0.03688288874020126	0.040478890853591805	6.0434110820816795e-05	unsupported	True	0.00046641725253	-0.00046641725253
NDNF	chr4:121050089-121050590	14	0.0075960698310638865	0.08192731588877718	4	0.0743312460577133	0.08192731588877718	0.0004989176482914027	unsupported	True	0.000437072617281	-0.000437072617281
NDNF	chr4:121156891-121157392	15	-0.013933424899691564	0.030171793199254424	2	0.04410521809894599	0.056542836705206725	7.524344809063484e-05	unsupported	True	0.0003658112149274	-0.0003658112149274
NDNF	chr4:121030128-121030629	16	0.03460597123140909	0.13963839004693115	4	0.10503241881552206	0.1387013163313111	0.0020342708820822006	unsupported	True	0.0003268983964476	-0.0003268983964476
NDNF	chr4:121146344-121146845	17	-0.005289845362733044	0.09511413680207834	4	0.10040398216481138	0.09985926599365788	0.0009536398225346886	unsupported	True	0.000288077487478	-0.000288077487478
NDNF	chr4:121055986-121056487	18	-0.013710771226467335	0.03550661551664914	4	0.04921738674311647	0.05427624588411911	9.485006421589901e-05	unsupported	True	0.0002289680183275	-0.0002289680183275
NDNF	chr4:121221338-121221839	19	-0.007640770918798001	0.044011994845161065	4	0.051652765763959066	0.04785062520403833	0.0001087808006190559	unsupported	True	0.0002269615097303	-0.0002269615097303
TMEM117	chr12:44100210-44100711	0	-0.011916947263813447	0.008632690093964111	0	0.02054963735777756	0.025521417900210557	4.527465103354008e-06	unsupported	True	0.0199753417533321	0.0199753417533321
TMEM117	chr12:44093976-44094477	1	-0.014170715492933117	0.016593036608366897	1	0.030763752101300015	0.031967876841990005	1.6318452356670163e-05	unsupported	True	0.0159441684939582	0.0159441684939582
TMEM117	chr12:44370915-44371416	2	0.0009975433579699328	0.08884272488244764	2	0.0878451815244777	0.1174198389474688	0.0009163920127524904	unsupported	True	0.0137623290003086	0.0137623290003086
TMEM117	chr12:44015310-44015811	3	-0.012152545640256241	0.04251322039606042	4	0.05466576603631666	0.0502304195477382	0.00011673638710217772	unsupported	True	0.0107264479738169	0.0107264479738169
TMEM117	chr12:43767183-43767684	4	-0.006263210480915855	0.0415878492453518	4	0.04785105972626765	0.05881457219873332	0.00011704233130348704	unsupported	True	0.0106008806948154	0.0106008806948154
TMEM117	chr12:44063617-44064118	5	0.0006726413241897103	0.04452479240413979	2	0.04385215107995008	0.058578662163370265	0.0001143753020108656	unsupported	True	0.0083124679308515	0.0083124679308515
TMEM117	chr12:44059539-44060040	6	-0.009100633145568408	0.03335130465315365	1	0.042451937798722056	0.04561979251246403	6.458975726892231e-05	unsupported	True	0.0076137084686974	0.0076137084686974
TMEM117	chr12:43968645-43969146	7	-0.00928137060024641	0.02661840122402012	1	0.03589977182426653	0.036683220911892245	3.505428525605726e-05	unsupported	True	0.0067257774723614	0.0067257774723614
TMEM117	chr12:43882495-43882996	8	-0.009566655851234847	0.028993712040178136	1	0.03856036789141298	0.05197190126071993	5.810501192495823e-05	unsupported	True	0.0047037984121669	0.0047037984121669
TMEM117	chr12:44251147-44251648	9	-0.010201195406539014	0.021394273189258243	2	0.03159546859579726	0.03825567929143164	2.585938880123969e-05	unsupported	True	0.003712500569726	0.003712500569726
TMEM117	chr12:44379681-44380182	10	-0.01673506468555881	0.026026569788139935	2	0.04276163447369874	0.040005310509577466	4.452345682681972e-05	unsupported	True	0.0035863327645641	0.0035863327645641
TMEM117	chr12:43849609-43850110	11	-0.009274549116487322	0.02220097037497634	1	0.03147551949146366	0.031235363414055868	2.182686826062686e-05	unsupported	True	0.0035743993335851	0.0035743993335851
TMEM117	chr12:44159232-44159733	12	0.005773504149903745	0.0708067690864115	2	0.06503326493650775	0.07971325051012633	0.0003670632071393132	unsupported	True	0.0033601931615975	0.0033601931615975
TMEM117	chr12:43957669-43958170	13	-0.009413279157628953	0.02739640994371676	2	0.036809689101345716	0.044000991091578574	4.437294610053938e-05	unsupported	True	0.0029551623232965	0.0029551623232965
